time,x,y,yaw,speed,acceleration,steer,beta,yaw_rate,target_index,lateral_error,heading_error,curvature,normal_accel,target_speed
2.2000000000000006,4.590815531098755,-0.5067321893620659,-0.08607728102940353,4.400000000000001,2.0,0.0643995182605398,0.032233179270271986,0.11344114484394012,9,0.1034721781045994,0.0037427425689362803,0.02698165666943485,0.522364873120259,7.0
2.3000000000000007,5.030177863976058,-0.5304121481587941,-0.07473316654500951,4.600000000000001,2.0,0.07140748833892574,0.03574931585274265,0.1315294620870832,10,0.11886986527899725,0.00019724205261473227,0.03060689581669558,0.6476419154812789,7.0
2.400000000000001,5.489828367899967,-0.5483401776795416,-0.06158022033630119,4.800000000000002,2.0,0.07832829680078891,0.03922431180915311,0.15058273732107125,10,0.13540172109190937,0.013350188261323052,0.03060689581669558,0.7051828796166667,7.0
2.500000000000001,5.96970842410056,-0.5590701199401458,-0.046521946604194064,5.000000000000002,2.0,0.10494193245550276,0.05261582795228926,0.21036621658886015,11,0.15303268210975232,0.01171393814236385,0.03442556151705509,0.8606390379263777,7.0
2.600000000000001,6.4696991402818185,-0.5560231981242848,-0.025485324945308047,5.200000000000002,1.979999999999998,0.10821531508728344,0.054266529967267045,0.22563798136611307,12,0.17690701283352703,0.01418423955775169,0.038451738120694676,1.0397349987835849,7.0
2.700000000000001,6.989483782130313,-0.5410590376589537,-0.0029215268086967387,5.3980000000000015,1.7621999999999984,0.11228695694764415,0.05632100689407814,0.2430880737724872,13,0.20303073345326095,0.01623981132159232,0.04269583396496397,1.2440884591880428,7.0
2.800000000000001,7.528514343937054,-0.5122476954772842,0.02138728056855198,5.574220000000001,1.5683579999999988,0.11725546261441283,0.058829941582558574,0.26219352817728436,15,0.23073731959168492,-0.006580135075340127,0.051851876578904985,1.6111378072713045,7.0
2.9000000000000012,8.08414385513546,-0.4675807908450919,0.04760663338628042,5.731055800000001,1.395838619999999,0.14694727617870548,0.0738724260637022,0.3383856312588626,16,0.2578533279149928,-0.007120938433228016,0.05675132894190947,1.8639974321667907,7.0
3.0000000000000013,8.65302592697563,-0.39813157079206685,0.08144519651216668,5.870639662000001,1.2422963717999989,0.14646025326512985,0.07362494852097573,0.3454681275022611,17,0.2913454104364669,-0.0022578270533908096,0.06183912072568992,2.1312488132680154,7.0
3.1000000000000014,9.233045536142301,-0.30745989168211635,0.11599200926239278,5.994869299180001,1.1056437709019988,0.16976205466034244,0.08549700660160621,0.40953534552982473,18,0.3247162838651957,0.0010464470089407568,0.06707874061390495,2.410706496493777,7.0
3.2000000000000015,9.820404647445098,-0.18748550478183595,0.15694554381537526,6.105433676270201,0.9840229561027787,0.16338796901868927,0.0822428591370358,0.4012499652822007,19,0.3631941579495997,0.00845340657642632,0.07241693499217983,2.69943686936825,7.0
3.3000000000000016,10.413566195649542,-0.042839103219092206,0.19707054034359534,6.203835971880479,0.8757804309314732,0.15793019479640796,0.07946056752517787,0.39395338705359706,21,0.3961047535983098,-0.02546845278644702,0.08307986229866136,3.197542910247739,7.0
3.4000000000000017,11.010380366591699,0.12653814738620087,0.23646587904895505,6.291414014973626,0.779444583529011,0.1725259182020426,0.08690967022689493,0.43687731191109147,22,0.4198177458114892,-0.02652371061828601,0.08819911621005277,3.491087743071793,7.0
