time,x,y,yaw,speed,acceleration,steer,beta,yaw_rate,target_index,lateral_error,heading_error,curvature,normal_accel,target_speed
9.699999999999982,31.090850493940845,9.422594269544328,0.029937139457449427,3.999920050992527,8.794390822028931e-05,-0.19444487681271416,-0.09815015114600882,-0.31357017909175666,67,0.04964659344226921,0.09917467086432757,-0.0750709378923418,-1.2010869919815141,4.0
9.799999999999981,31.489912275426867,9.395330764624324,-0.0014198784517262392,3.9999288453833493,7.8270078315823e-05,-0.20343104499853612,-0.10277884658020413,-0.32830773271717784,68,0.050202206889000414,0.10720328675766301,-0.0773030098704887,-1.2368041545909365,4.0
9.89999999999998,31.88773568769692,9.353727395396472,-0.03425065172344403,3.999936672391181,6.966036970101896e-05,-0.18287660562749705,-0.09220924640815216,-0.2946469609221433,68,0.05197194570406617,0.07437251348594523,-0.0773030098704887,-1.2368089949196772,4.0
9.99999999999998,32.284535244524534,9.303278951091357,-0.06371534781565835,3.999943638428151,6.199772903410229e-05,-0.1939883174282079,-0.09791531091929155,-0.3128241581906853,69,0.05637909676985324,0.08533661734813541,-0.0797388677214044,-1.275785930132393,4.0
10.09999999999998,32.679316152757416,9.238908728155273,-0.0949977636347269,3.9999498382010543,5.517797884024845e-05,-0.20528320129505342,-0.10373444113911913,-0.3313510330036617,70,0.05837999377157822,0.09561360543728895,-0.08235965491697607,-1.3177214284112415,4.0
10.19999999999998,33.07143830017576,9.159939059387591,-0.12813286693509307,3.9999553559989383,4.9108401167918815e-05,-0.215993138375079,-0.10927097798691215,-0.3489678038589433,71,0.0574801337544269,0.10524822957882829,-0.08513971570938213,-1.3622050436993367,4.0
10.29999999999998,33.46021468644279,9.065868075651936,-0.1630296473209874,3.999960266839055,4.37064770394624e-05,-0.19365079287470074,-0.09774171870239691,-0.31227262509022263,71,0.05587105669017699,0.07035144919293396,-0.08513971570938213,-1.3622083885243095,4.0
10.399999999999979,33.84668740243799,8.962738733783585,-0.19425690983000968,3.999964637486759,3.889876456533159e-05,-0.206618732986112,-0.10442382946158017,-0.3335463444905294,72,0.060007072932597064,0.08317384828844596,-0.08804528245656904,-1.4086996113954722,4.0
10.499999999999979,34.22897423309342,8.845035929573664,-0.2276115442790626,3.9999685273632153,3.4619900463184196e-05,-0.21966864208365894,-0.1111754418216903,-0.3550262059233779,73,0.06204280099837458,0.09520552585659436,-0.09103325350299461,-1.4565091356859021,4.0
10.599999999999978,34.60623466325347,8.712099666520968,-0.2631141648714004,3.9999719893532615,3.081171141237072e-05,-0.23187806448014273,-0.11751862362339272,-0.37519196263594307,74,0.06141704217525453,0.10646655029410695,-0.09405021719831358,-1.5047823999875316,4.0
10.699999999999978,34.97760395684498,8.563497489775642,-0.30063336113499467,3.999975070524403,2.7422423156897583e-05,-0.24316555218786107,-0.1234069146499027,-0.39389808995764974,75,0.057751651830882475,0.11710957502207842,-0.09703192285428475,-1.5524914140892356,4.0
10.799999999999978,35.342175295714334,8.398920017066965,-0.34002317013075967,3.9999778127667187,2.4405956609419022e-05,-0.21782500993988324,-0.11021987604349817,-0.3519879525906708,75,0.05523274832724534,0.07771976602631342,-0.09703192285428475,-1.5524935427570574,4.0
